topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10
0.020000002940104497,0.02001086757192165,0.020000237630029602,0.020002435295193736,0.8199835123522083,0.020000216113009357,0.02000270381817641,0.020000005079088955,0.020000015102154805,0.020000004098112572
0.05000000322230504,0.05000000201676913,0.05000216985676422,0.050006512274622904,0.050003875793070654,0.05000000588928535,0.5499847964735459,0.05000000587413628,0.05000262532364836,0.05000000327585219
0.03333334042056552,0.03333334315941097,0.033333922621454425,0.03333508224463283,0.033334386996135786,0.03333335142499848,0.6999897308242317,0.03333334490607708,0.03333404658097263,0.03333945082152047
0.03334094831796474,0.03333334912887304,0.033333350029860674,0.6999781344381678,0.033336580697312844,0.033335487902991165,0.03333335219224542,0.03334208287353775,0.03333335793950006,0.03333335647954646
0.025000016037695437,0.025001016622519055,0.025000279677960282,0.0250099685729102,0.025000505913369126,0.0250000098963112,0.7749872182292703,0.025000017790433655,0.02500095678109593,0.02500001047843485
0.03333333999172407,0.033338985865350626,0.03333538716104099,0.6999559930596805,0.033337002811429886,0.03333334694716257,0.033363424624813134,0.03333334771229017,0.03333583063706154,0.03333334118944653
0.0200000190208581,0.020000845167292267,0.020001405052225227,0.020000007051524552,0.4225709522159765,0.020001107290957925,0.2349327048198335,0.02000010690842097,0.20249283667402165,0.020000015798889246
0.033333337471948936,0.03333341627052445,0.033333337226357396,0.033333337124522244,0.6999998130622044,0.03333337215739446,0.03333333659581445,0.03333333940640242,0.03333337352609908,0.03333333715873218
0.0333333585010838,0.03333343921171092,0.033338879710188216,0.03333335510899889,0.033347503295973274,0.033333359230987986,0.6999675736820795,0.03334442458079696,0.033333353413406944,0.03333475326477328
0.033333337471948936,0.03333341627052445,0.033333337226357396,0.033333337124522244,0.6999998130622044,0.03333337215739446,0.03333333659581445,0.03333333940640242,0.03333337352609908,0.03333333715873218
0.03333334913034091,0.03333341422423339,0.03333396265164574,0.03333334675002642,0.6999873014826068,0.033333466402644084,0.03333734357684971,0.03334111104334869,0.033333346592687156,0.03333335814561733
0.05000001043658462,0.05000000514010557,0.05000000864750974,0.050000007331684033,0.5499999065104504,0.050000007173819534,0.05000000709378624,0.050000018894492695,0.05000001789536892,0.05000001087619802
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.025000013431797932,0.5304908581796095,0.02500440095691014,0.26949652922184564,0.025000177904219184,0.025000579711819387,0.025003525090688268,0.025002354643642487,0.025000015787523547,0.025001545071944062
0.033333345105201244,0.033363301491695675,0.03333397068913337,0.033335075485262794,0.033334380523719336,0.033333338638742306,0.6999658112665506,0.033333339187556495,0.03333404543929412,0.033333392172844076
0.033333345789199886,0.033333482523919364,0.03333592442980232,0.03333738513519925,0.39460067808824256,0.03333358502980846,0.33872391204958135,0.033333354072435255,0.03333498387193093,0.033333349009880504
0.8499911856808127,0.01667011933277516,0.016666672888259525,0.01666744654148533,0.016666678024429372,0.016666675884172068,0.016666672552040896,0.0166711965983469,0.016666675355090803,0.016666677142587204
0.020000003205020378,0.020001735589135813,0.8199832641985813,0.020004297658655794,0.020003262211688955,0.020000703655313947,0.02000196250146314,0.02000284502900371,0.020000005187658553,0.020001920763478502
0.016666679220087986,0.016670306456839288,0.3906157922535137,0.4760279673469871,0.016667994336479808,0.01666781189879832,0.016667944517369686,0.016666687512636964,0.016676351576789133,0.016672464880497936
0.025000011560973374,0.774940065937474,0.025003096921284617,0.025009775649556344,0.025000021296450542,0.025000016429488604,0.025002969107358015,0.025013679765177183,0.02502690976991908,0.025003453562318242
0.050000025036981845,0.050000014304432114,0.05000597558168118,0.050000016424926845,0.050000044491777466,0.5499938330423619,0.050000017071816276,0.05000003514185589,0.050000022501234836,0.05000001640293156
0.6999998859590261,0.033333338245886274,0.03333333623398613,0.03333333682566949,0.033333358706782605,0.03333334175797982,0.033333357932678165,0.03333334059154601,0.03333336088639672,0.03333334286004869
0.41799581782704565,0.020000004348827666,0.020000005185708783,0.020001097801741096,0.020000020090877056,0.020002484125080402,0.02000038277330948,0.020000096090900577,0.020000018813506774,0.42200007294300257
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.6999998772415084,0.0333333356962189,0.033333336413455796,0.033333337530792755,0.03333335416838855,0.0333333410138612,0.0333333566802159,0.03333333920252501,0.03333338003940898,0.03333334201362453
0.3572059966399789,0.025000003923382325,0.025000023444127013,0.02500000562165173,0.0250000289654584,0.4427916900443692,0.025000040002136195,0.025000010046116943,0.025002191338906278,0.02500000997387305
0.2530755590618756,0.020000004249745143,0.02000000345957334,0.020000007048198168,0.020000027022698718,0.020000013112640186,0.02000002835281502,0.020000010911694982,0.5869243334350647,0.02000001334569421
0.6999998809771227,0.033333337029264255,0.03333333696173806,0.03333333823285304,0.03333335839790986,0.033333346376129135,0.0333333573221273,0.033333343114065425,0.03333335947488821,0.03333334211390165
0.2735296410687082,0.025001016824917236,0.025015473939306403,0.02500000510670235,0.025000041289560473,0.02500271330676951,0.5264506987277858,0.02500012452912942,0.02500025698872483,0.025000028218395753
0.5289368034912012,0.025000008361795414,0.025000012007992352,0.27106302877267296,0.025000030034953873,0.025000022167168456,0.02500002659669806,0.025000018632233202,0.02500003012737509,0.02500001980790925
0.6999998772415084,0.0333333356962189,0.033333336413455796,0.033333337530792755,0.03333335416838855,0.0333333410138612,0.0333333566802159,0.03333333920252501,0.03333338003940898,0.03333334201362453
0.27805194567701236,0.5219404477675827,0.025000853239764014,0.02500001376275115,0.025000068362227144,0.025004741471374343,0.025000049517355627,0.02500058176947186,0.025001279123521014,0.025000019308939712
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.7749979245405072,0.0250000043627692,0.025000005117216666,0.02500000472265919,0.025000015855764796,0.025000006347239916,0.02500200836333948,0.02500000736775703,0.02500001581088343,0.025000007511863095
0.13831395899533655,0.012505737444131918,0.012500911404970824,0.012500005157708884,0.01250004077021386,0.7616772116783994,0.012500176944303705,0.012500609180338993,0.012501338879436092,0.012500009545159821
0.8199987279492621,0.020000411171941478,0.020000002517017338,0.02000000237084502,0.020000013051878766,0.02000000580966851,0.020000010522416314,0.02000000567375443,0.020000010932604888,0.020000810000611016
0.6999998850086705,0.033333337192762325,0.03333333674647613,0.03333333778662325,0.03333335616500597,0.03333333999421726,0.0333333588779184,0.033333343060829704,0.03333336022216808,0.03333334494532831
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.6999998753714827,0.03333333571774623,0.03333333661645814,0.03333333582913727,0.033333384303571474,0.033333339435274084,0.033333356259589136,0.03333333965447842,0.0333333571533046,0.033333339658957996
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.8199993329152835,0.020000002377394455,0.020000002485510995,0.020000003085593222,0.020000009781665835,0.02000000644806985,0.0200006161091875,0.020000004768076396,0.020000014681690735,0.020000007347527504
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.21882029049678597,0.0200001381326945,0.020000003847280946,0.020000005408845858,0.02000003310278731,0.020000024977275113,0.02000045095766408,0.020000014193377855,0.4211888812383081,0.21999015764498028
0.18066086071883466,0.0166670756233602,0.016666671895133402,0.016666669793555657,0.01666669402388408,0.016666675171553087,0.5191176532595325,0.016666674555833476,0.1835526728691584,0.016668352089154518
0.6999999199551838,0.03333333488917339,0.03333333450327384,0.033333334553685846,0.03333335261709568,0.03333333707225846,0.033333355758380506,0.03333333664101413,0.033333355885654836,0.033333338124279445
0.5346723004307237,0.025000009544291487,0.26532749516404314,0.025000015687050108,0.025000035719075886,0.025000023491419898,0.025000030068478743,0.025000028123308767,0.025000037853558452,0.025000023918049806
0.6999999199551838,0.03333333488917339,0.03333333450327384,0.033333334553685846,0.03333335261709568,0.03333333707225846,0.033333355758380506,0.03333333664101413,0.033333355885654836,0.033333338124279445
0.6999998850086705,0.033333337192762325,0.03333333674647613,0.03333333778662325,0.03333335616500597,0.03333333999421726,0.0333333588779184,0.033333343060829704,0.03333336022216808,0.03333334494532831
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.27805194567701236,0.5219404477675827,0.025000853239764014,0.02500001376275115,0.025000068362227144,0.025004741471374343,0.025000049517355627,0.02500058176947186,0.025001279123521014,0.025000019308939712
0.2749890939343827,0.02500008032977737,0.025000670687608164,0.02500000432746514,0.025000037581818742,0.025000017194689757,0.02500025140283865,0.025000009927934653,0.025000047815826203,0.5250097867976586
0.27336360781017577,0.02500226877665536,0.02500001067313826,0.025000014385832388,0.025000052411313436,0.025004519891485305,0.025000049615235536,0.02500004736690497,0.5266293953612533,0.02500003370800555
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.4152266381975,0.0200000031429499,0.020000002973489705,0.020000623246942652,0.020000019257286467,0.020000008155428572,0.020000017359305913,0.4247723744958048,0.020000019878260788,0.020000293293031195
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.3678128569805784,0.03333333760837113,0.03333333617930867,0.03333333669285718,0.033333378835882735,0.033333343551645446,0.033333387488979994,0.0333333484922736,0.3655203261022915,0.03333334806781141
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.7749996143861835,0.025000313073767478,0.025000009547236905,0.025000002861374642,0.02500001325797861,0.025000006470584476,0.025000012628732495,0.025000006694740316,0.02500001409500838,0.025000006984393336
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.6999998808784579,0.033333337156527844,0.033333339531557565,0.03333333695322396,0.03333335832963142,0.03333334222013786,0.03333335796799586,0.03333334341575125,0.033333360033358635,0.03333334351335786
0.36675430915701046,0.03333333972913075,0.03333334299774996,0.03333333932611364,0.366578832896637,0.03333334756920074,0.033333390633199296,0.033333352377241346,0.033333396221193926,0.033333349092522925
0.3667329758588714,0.03333333913226059,0.03333333789076186,0.03333333663472788,0.03333338518531877,0.03333335028909667,0.03333339143615522,0.36660013912465034,0.03333339548043071,0.033333348967726634
0.27303251007440876,0.025000040584948393,0.02500001668300733,0.025000006418978694,0.025002008501545697,0.02500001201043505,0.5269547943663578,0.025002200219737907,0.02500839371093634,0.02500001742964401
0.27662752309950794,0.02501905255196033,0.02500314382801901,0.025000007601666333,0.02500010011150038,0.02500228214014609,0.025000043587242553,0.025002090922276766,0.5233457362128587,0.025000019944821827
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.7749970027030975,0.025000003328109675,0.025000002979098754,0.02500048348050593,0.025000015779074226,0.025002351564935417,0.02500001257059592,0.025000007621940816,0.025000016327915292,0.025000103644726497
0.27423963648196914,0.02500052073618504,0.025000003638855572,0.025001853685963693,0.025001343931805017,0.02500000990315423,0.5257556305787577,0.02500000889785523,0.02500004521274174,0.025000946932712462
0.6999998978028626,0.03333333607176881,0.03333333606655109,0.03333333607685891,0.03333335632946804,0.033333341386605125,0.03333335669636449,0.03333333976364321,0.03333335914029283,0.03333334066558486
0.7749999363413865,0.025000002299642277,0.025000002003376154,0.025000002744228967,0.02500001225770876,0.025000004520573667,0.02500001321235699,0.025000006617053327,0.025000015817562404,0.025000004186110876
0.6999991537335059,0.033333336739077825,0.033333335239827226,0.033333335754373604,0.033333430745136894,0.03333333910231943,0.033333417882236614,0.03333333967067422,0.03333397210519105,0.033333339027657526
0.36716484008520045,0.03333334655306954,0.03333333785979322,0.033333336371999096,0.03333338026385241,0.033333347201027534,0.36616833318925335,0.03333334230416285,0.03333339081844424,0.03333334535319724
0.6999999199551838,0.03333333488917339,0.03333333450327384,0.033333334553685846,0.03333335261709568,0.03333333707225846,0.033333355758380506,0.03333333664101413,0.033333355885654836,0.033333338124279445
0.2190155106276872,0.020000135726257987,0.02000000651144875,0.02000000725137815,0.02000003508578024,0.020011569804963988,0.020000040006379873,0.22019822008574733,0.420774461656068,0.020000013244288475
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.6999998817536864,0.033333336121161704,0.03333335041153908,0.03333333576452548,0.0333333564072034,0.0333333398655112,0.03333335766644798,0.033333339743634914,0.033333358331860276,0.033333343934429556
0.6999998869929697,0.033333334859313224,0.03333333525716482,0.0333333343433807,0.03333335182053955,0.03333333729279393,0.03333337050882927,0.03333333701850867,0.03333337390561031,0.03333333800088977
0.6999999019780179,0.033333336007915604,0.03333333628572837,0.03333333656429577,0.0333333521118163,0.03333333920101658,0.033333356312077615,0.033333341841386074,0.03333335944957699,0.033333340248168614
0.6999999199551838,0.03333333488917339,0.03333333450327384,0.033333334553685846,0.03333335261709568,0.03333333707225846,0.033333355758380506,0.03333333664101413,0.033333355885654836,0.033333338124279445
0.8199947170757313,0.020000005704241153,0.020000106893593404,0.02000124085915114,0.020000022113786164,0.02000002638335986,0.020001356396519752,0.020000015368542533,0.02000001695345747,0.02000249225161693
0.3724086573173378,0.03333334201713623,0.033333339364262034,0.03333333839628059,0.03333347957054457,0.03333335292684822,0.3609243891605148,0.033333352582656996,0.03333339747040272,0.03333335119401612
0.6999998908014571,0.03333333585129473,0.033333337231886036,0.03333333737387583,0.033333356510980815,0.03333334034589582,0.03333335925571579,0.033333344189543805,0.033333358171465745,0.03333334026788444
0.7749979221824024,0.025000003207852627,0.025000004340031242,0.025000003386612846,0.025000013256850362,0.025000005226901503,0.025002015639826132,0.025000005338657198,0.025000022176438586,0.02500000524442708
0.7749999360856474,0.025000002619914714,0.02500000246720493,0.025000003561568403,0.025000011770564705,0.02500000792448864,0.025000012661437487,0.02500000505183601,0.025000013511752506,0.02500000434558515
0.699997816200147,0.03333333660824974,0.033333336104041614,0.03333333788614888,0.03333335627284659,0.03333334195676452,0.03333542777662694,0.033333344774254745,0.03333335927398055,0.03333334314693939
0.6999998902126982,0.03333333729788931,0.03333333621655798,0.03333333747118532,0.0333333556512049,0.033333339862199655,0.03333335724614165,0.03333334405830097,0.03333335922359451,0.03333334276022753
0.36675430915701046,0.03333333972913075,0.03333334299774996,0.03333333932611364,0.366578832896637,0.03333334756920074,0.033333390633199296,0.033333352377241346,0.033333396221193926,0.033333349092522925
0.6999979838761095,0.033333339256584264,0.033333339999795375,0.033333339156945675,0.03333335873025656,0.03333334577406675,0.033335238019064815,0.03333334626601699,0.033333366751327455,0.03333334216983267
0.6999999019780179,0.033333336007915604,0.03333333628572837,0.03333333656429577,0.0333333521118163,0.03333333920101658,0.033333356312077615,0.033333341841386074,0.03333335944957699,0.033333340248168614
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.41908270313769425,0.020000025134337466,0.020000004648880767,0.020000005433728787,0.020000018799585767,0.020000009662006255,0.02000005397933075,0.02000000855378773,0.42091716328351503,0.020000007367133057
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.6999998978028626,0.03333333607176881,0.03333333606655109,0.03333333607685891,0.03333335632946804,0.033333341386605125,0.03333335669636449,0.03333333976364321,0.03333335914029283,0.03333334066558486
0.2749226483113883,0.025000004618209264,0.025000004720779172,0.02500070637488156,0.025000065075914762,0.025000011607868675,0.525076487439434,0.025000012151344463,0.025000047495311987,0.025000012204867757
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.6188138826586315,0.020000007949017864,0.020000011778672933,0.020001731194030425,0.02000002907306196,0.02000001497602981,0.22118173993017198,0.02000003691420728,0.020002528250514753,0.020000017275661586
0.6999998819654231,0.03333333749521674,0.0333333368709268,0.03333333818635747,0.033333357125279836,0.03333334185591501,0.033333360720940175,0.033333344639700425,0.03333336017222275,0.033333340968017926
0.6999998978028626,0.03333333607176881,0.03333333606655109,0.03333333607685891,0.03333335632946804,0.033333341386605125,0.03333335669636449,0.03333333976364321,0.03333335914029283,0.03333334066558486
0.7749931186250734,0.025006763141912518,0.025000005999732865,0.025000011254006697,0.025000023353376,0.025000014904255987,0.025000017177663293,0.025000013297955728,0.025000019496619213,0.02500001274940429
0.6999999199551838,0.03333333488917339,0.03333333450327384,0.033333334553685846,0.03333335261709568,0.03333333707225846,0.033333355758380506,0.03333333664101413,0.033333355885654836,0.033333338124279445
0.6999998978313153,0.03333333624407712,0.03333333586948698,0.033333337063692216,0.03333335519082063,0.033333339677596996,0.033333356552786915,0.0333333422257524,0.03333335851276085,0.033333340831710453
0.6999999199551838,0.03333333488917339,0.03333333450327384,0.033333334553685846,0.03333335261709568,0.03333333707225846,0.033333355758380506,0.03333333664101413,0.033333355885654836,0.033333338124279445
0.699998599154986,0.03333352888160279,0.033334347959873764,0.033333340580695064,0.033333362163473906,0.03333334424361937,0.03333342423434231,0.03333334520728711,0.03333336321185041,0.03333334436226933
0.6999998924035614,0.033333336210329224,0.03333333587653302,0.03333333629004955,0.033333356253539635,0.03333333992856125,0.03333335905972722,0.03333334178992454,0.033333362226692496,0.03333333996108158
0.6999883418695122,0.0333333431422004,0.033333348061785624,0.03333679307471563,0.03334134783976328,0.033333360208695824,0.033333367056225666,0.03333338493364449,0.03333336447923503,0.03333334933422182
0.8199990489117113,0.0200000031791771,0.020000003782450645,0.02000046536393853,0.020000011194800903,0.020000431711156886,0.020000013016055588,0.020000007462339937,0.02000000964325226,0.020000005735116885
0.774995770746992,0.025000003943818662,0.025000004641193816,0.02500000336861624,0.025000017773567924,0.02500002980426869,0.025000016078464124,0.025000010689980916,0.025000015341625187,0.025004127611472422
0.6999998869929697,0.033333334859313224,0.03333333525716482,0.0333333343433807,0.03333335182053955,0.03333333729279393,0.03333337050882927,0.03333333701850867,0.03333337390561031,0.03333333800088977
0.7749998895144926,0.02500000239111565,0.025000002924560977,0.025000004171830667,0.025000014791763926,0.02500000749556975,0.025000014955808957,0.025000005302274968,0.025000013552085552,0.02500004490049686
0.699997620560983,0.033333336938262494,0.033333338181827855,0.03333333761283748,0.033333356014926686,0.033333342992950814,0.0333333574623266,0.03333334208582008,0.03333562587338151,0.03333334227668334
0.774994218452196,0.025000005255471233,0.025000005651569658,0.025002319657792867,0.025000023993350513,0.025000017457493383,0.02500001566808233,0.02500336660116689,0.02500001758371927,0.025000009679157942
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.699999872156985,0.033333336718744715,0.03333333632021949,0.03333333586199544,0.03333335659374381,0.03333336211956446,0.033333356830132166,0.03333334460989375,0.03333335835945725,0.033333340429263864
0.6999998912588581,0.033333336884303816,0.03333333680926742,0.03333333795310904,0.033333357044288504,0.03333334059857659,0.033333357518623985,0.03333334187414308,0.0333333603600391,0.03333333969879024
0.5251313725426269,0.025000004595338066,0.02500000507323632,0.02500000625092583,0.02500002382501402,0.2748685191355084,0.02500002083715203,0.025000013232384558,0.025000022385912,0.025000012121901855
0.3656836475922527,0.03333333910537231,0.0333333393968448,0.03333333860938035,0.03333338795955856,0.03333335280669233,0.0333333913266171,0.033333344826796986,0.3676495067885143,0.03333335158797051
0.275455436805245,0.025000006113328706,0.5245443588905899,0.025000006571522286,0.025000045264575967,0.02500001752861384,0.02500004535765908,0.025000018171305437,0.025000048758876552,0.025000016538283154
0.6999998778222773,0.03333333549772496,0.03333333696100594,0.033333355441484636,0.033333354550260944,0.0333333405914034,0.033333357614684124,0.03333334014606624,0.03333336092290905,0.03333334045218348
0.7749999231564226,0.025000002550837962,0.02500000291105547,0.02500000307886621,0.025000026200676536,0.025000007643223462,0.025000012141793995,0.02500000526934721,0.02500001246772175,0.025000004580054736
0.6999998892083052,0.033333337338262395,0.03333333692534914,0.03333333721110972,0.033333357399019214,0.03333333969753382,0.033333357736641936,0.033333341373831815,0.0333333602421602,0.03333334286778656
0.7749985399155439,0.025000003204053975,0.025000004813791277,0.025000033505099058,0.0250000757546514,0.025000007821144813,0.025001018937765546,0.025000010427030595,0.025000299667388273,0.02500000595353103
0.2749890939343827,0.02500008032977737,0.025000670687608164,0.02500000432746514,0.025000037581818742,0.025000017194689757,0.02500025140283865,0.025000009927934653,0.025000047815826203,0.5250097867976586
0.6999999031253329,0.033333335866024445,0.03333333566370121,0.03333333686529163,0.03333335332794157,0.03333334003902772,0.0333333573750468,0.03333333918757523,0.03333335939440677,0.033333339155651835
0.69999864738186,0.03333333624307959,0.03333333541522926,0.03333438131954364,0.03333335783877381,0.033333340838006924,0.033333358127120655,0.033333482638895004,0.03333336015971898,0.03333340003777197
0.6999998896830248,0.033333337323013384,0.0333333359518817,0.03333333519027886,0.033333357169907006,0.033333340967461524,0.03333335790431589,0.03333334082627504,0.03333336429708889,0.03333334068675302
0.2749890939343827,0.02500008032977737,0.025000670687608164,0.02500000432746514,0.025000037581818742,0.025000017194689757,0.02500025140283865,0.025000009927934653,0.025000047815826203,0.5250097867976586
0.7749996180263291,0.025000313687767478,0.02500000281056754,0.025000002593837257,0.02500001361332393,0.025000006983982026,0.02500001273955969,0.025000007199141663,0.0250000168741703,0.025000005471320894
0.36716484008520045,0.03333334655306954,0.03333333785979322,0.033333336371999096,0.03333338026385241,0.033333347201027534,0.36616833318925335,0.03333334230416285,0.03333339081844424,0.03333334535319724
0.4218163221377256,0.020001240650152245,0.020000004829335526,0.020001487619615982,0.02000107208863375,0.02000001170132141,0.4181778351053753,0.020000009920224167,0.020000022893387287,0.020001993054228867
0.6999998896830248,0.033333337323013384,0.0333333359518817,0.03333333519027886,0.033333357169907006,0.033333340967461524,0.03333335790431589,0.03333334082627504,0.03333336429708889,0.03333334068675302
0.6999998819654231,0.03333333749521674,0.0333333368709268,0.03333333818635747,0.033333357125279836,0.03333334185591501,0.033333360720940175,0.033333344639700425,0.03333336017222275,0.033333340968017926
0.6999998753714827,0.03333333571774623,0.03333333661645814,0.03333333582913727,0.033333384303571474,0.033333339435274084,0.033333356259589136,0.03333333965447842,0.0333333571533046,0.033333339658957996
0.774999422804217,0.025000485254653787,0.025000002899032616,0.025000013090839174,0.02500002667225305,0.025000006476976002,0.025000012301320436,0.0250000104437852,0.025000013521905406,0.025000006535017213
0.699999872156985,0.033333336718744715,0.03333333632021949,0.03333333586199544,0.03333335659374381,0.03333336211956446,0.033333356830132166,0.03333334460989375,0.03333335835945725,0.033333340429263864
0.6999998924035614,0.033333336210329224,0.03333333587653302,0.03333333629004955,0.033333356253539635,0.03333333992856125,0.03333335905972722,0.03333334178992454,0.033333362226692496,0.03333333996108158
0.69999864738186,0.03333333624307959,0.03333333541522926,0.03333438131954364,0.03333335783877381,0.033333340838006924,0.033333358127120655,0.033333482638895004,0.03333336015971898,0.03333340003777197
0.6999998978028626,0.03333333607176881,0.03333333606655109,0.03333333607685891,0.03333335632946804,0.033333341386605125,0.03333335669636449,0.03333333976364321,0.03333335914029283,0.03333334066558486
0.7749990026456193,0.025000001814346542,0.025000003476497692,0.02500000146355594,0.02500093970193992,0.02500000485592983,0.02500001835719453,0.025000003422881903,0.025000020958456746,0.025000003303577528
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.7749950513295206,0.025000451482107916,0.02500002453535224,0.025000014398716415,0.025000014479426097,0.025004387451378823,0.025000021921986883,0.025000011673939608,0.02500001493302332,0.025000007794547977
0.7749899554697772,0.025000005927111553,0.0250000099080253,0.025000009571090245,0.025000024622668166,0.025000015635803056,0.025009924880271272,0.025000020570672438,0.025000020230005388,0.02500001318457539
0.8199970582022507,0.020000004323468906,0.020000018583544422,0.020000007813691482,0.02000001709867614,0.02000000824023751,0.020002846465594516,0.02000001093062984,0.02000001806190252,0.02000001028000378
0.5499997393778603,0.05000000324674818,0.05000000110931381,0.05000000115506358,0.05000006174127201,0.050000010667627666,0.050000078974685516,0.05000000804526754,0.05000008146098223,0.050000014221179084
0.025000010224273415,0.02500213478052592,0.02500000897761808,0.025000780215681865,0.025000022081824114,0.025000018064954846,0.025003191891611137,0.025000023742461196,0.7749927204243425,0.02500108959670698
0.014285976848301992,0.8714270489747243,0.014285751039244093,0.014285799202071542,0.014285718152695361,0.014285718976233132,0.014286241763576011,0.014285859703852098,0.01428571871557046,0.014286166623730988
0.012500194682943003,0.8874940469290606,0.012500027931470016,0.012500117440245163,0.01250000477084049,0.012504340683743639,0.0125008750976209,0.012500114543548161,0.012500245466914034,0.012500032453614123
0.03333336434506991,0.699977586500115,0.033333392897662836,0.03333976743680598,0.03333334869652527,0.03333836545724337,0.03333335949305348,0.03333563096885032,0.03334030393487533,0.03333488026979858
0.01666668021934981,0.016667182443779714,0.8499849650402094,0.016669108556847556,0.016666681147876766,0.01666860640536604,0.016670574678394556,0.016670091627058552,0.016667970211016004,0.016668139670101587
0.012502875852479731,0.8874954598725504,0.012500003108553644,0.012500285415130489,0.012500018269117744,0.012500239573384976,0.012500368976320772,0.012500735528819331,0.012500003926943275,0.012500009476699433
0.025003191728976814,0.025001040188602042,0.7749689986132932,0.02500001450564241,0.02500565673562047,0.02500002733589688,0.02501292859308071,0.025003006673436783,0.025004092717319973,0.025001042908130724
0.8199910876365548,0.02000776720685777,0.020000210672408474,0.02000000885108163,0.02000000729120233,0.020000012510365914,0.020000660917828397,0.02000000627996922,0.020000009645871484,0.02000022898786017
0.014285731104401105,0.3054492947008042,0.014287254394849281,0.014285724327038202,0.014286251185683432,0.01429380640486399,0.014286708816559203,0.014285727867449997,0.43690922733900195,0.15763027385934877
0.020000003235768518,0.020000277460998264,0.020000146248754958,0.020000263418029962,0.02000000542765828,0.020000003594552868,0.020000002453225217,0.020002343523111997,0.8199969503574654,0.020000004280434497
0.014285920455061774,0.14007252699768474,0.014285769312646355,0.014287340237583776,0.01428727594505667,0.7456333923594227,0.014290090444542661,0.014285718587586526,0.01428622657764407,0.01428573908277084
